SV_ID	gene_count	exon_count	tran_count	rest_count	ID_regl	df1_count	df2_count	df3_count	df4_count	df5_count	df6_count	df7_count
DEL00001252	0	0	0	0	2564	0	0	0	0	0	0	0
BND00001272	0	0	0	0	2565	7	0	0	0	0	0	0
DEL00001302	0	0	0	0	2566	0	0	0	0	0	0	0
INS00001343	0	0	0	0	2570	5	0	0	0	0	0	0
BND00001359	0	0	0	0	2572	11	20	0	4	0	4	0
INS00001377	0	0	0	0	2573	6	0	0	0	0	0	0
DEL00001397	0	0	0	0	2574	1	9	0	0	0	0	0
DEL00001397	0	0	0	0	2575	1	9	0	0	0	0	0
DEL00001398	0	0	0	0	2576	1	9	0	0	0	0	0
DEL00001399	0	0	0	0	2577	1	9	0	0	0	0	0
DEL00001399	0	0	0	0	2578	1	9	0	0	0	0	0
DEL00001412	0	0	0	0	2580	5	2	0	0	0	0	0
BND00001486	0	0	0	0	2583	16	0	0	0	0	0	0
BND00001489	0	0	0	0	2584	16	0	0	0	0	0	0
DEL00001502	0	0	0	0	2585	7	0	0	0	0	0	0
DEL00001543	0	0	0	0	2587	2	0	0	0	0	0	0
