SV_ID	gene_count	exon_count	tran_count	rest_count	ID_regl	df1_count	df2_count	df3_count	df4_count	df5_count	df6_count	df7_count
INV00001770	310	212285	1048	294618	29889	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29890	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29891	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29892	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29893	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29894	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29895	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29896	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29897	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29898	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29899	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29900	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29901	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29902	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29903	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29904	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29905	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29906	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29907	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29908	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29909	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29910	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29911	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29912	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29913	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29914	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29915	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29916	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29917	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29918	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29919	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29920	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29921	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29922	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29923	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29924	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29925	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29926	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29927	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29928	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29929	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29930	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29931	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29932	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29933	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29934	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29935	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29936	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29937	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29938	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29939	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29940	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29941	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29942	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29943	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29944	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29945	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29946	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29947	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29948	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29949	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29950	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29951	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29952	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29953	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29954	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29955	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29956	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29957	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29958	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29959	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29960	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29961	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29962	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29963	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29964	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29965	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29966	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29967	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29968	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29969	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29970	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29971	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29972	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29973	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29974	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29975	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29976	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29977	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29978	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29979	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29980	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29981	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29982	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29983	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29984	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29985	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29986	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29987	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29988	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29989	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29990	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29991	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29992	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29993	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29994	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29995	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29996	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29997	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29998	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	29999	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30000	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30001	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30002	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30003	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30004	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30005	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30006	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30007	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30008	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30009	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30010	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30011	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30012	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30013	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30014	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30015	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30016	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30017	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30018	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30019	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30020	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30021	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30022	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30023	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30024	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30025	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30026	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30027	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30028	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30029	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30030	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30031	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30032	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30033	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30034	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30035	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30036	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30037	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30038	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30039	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30040	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30041	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30042	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30043	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30044	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30045	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30046	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30047	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30048	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30049	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30050	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30051	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30052	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30053	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30054	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30055	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30056	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30057	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30058	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30059	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30060	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30061	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30062	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30063	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30064	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30065	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30066	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30067	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30068	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30069	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30070	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30071	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30072	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30073	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30074	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30075	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30076	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30077	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30078	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30079	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30080	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30081	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30082	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30083	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30084	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30085	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30086	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30087	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30088	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30089	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30090	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30091	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30092	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30093	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30094	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30095	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30096	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30097	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30098	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30099	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30100	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30101	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30102	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30103	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30104	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30105	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30106	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30107	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30108	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30109	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30110	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30111	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30112	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30113	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30114	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30115	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30116	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30117	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30118	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30119	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30120	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30121	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30122	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30123	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30124	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30125	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30126	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30127	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30128	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30129	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30130	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30131	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30132	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30133	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30134	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30135	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30136	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30137	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30138	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30139	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30140	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30141	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30142	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30143	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30144	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30145	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30146	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30147	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30148	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30149	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30150	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30151	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30152	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30153	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30154	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30155	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30156	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30157	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30158	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30159	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30160	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30161	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30162	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30163	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30164	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30165	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30166	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30167	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30168	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30169	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30170	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30171	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30172	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30173	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30174	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30175	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30176	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30177	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30178	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30179	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30180	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30181	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30182	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30183	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30184	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30185	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30186	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30187	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30188	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30189	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30190	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30191	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30192	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30193	279	50	104	6	10	46	16
INV00001770	310	212285	1048	294618	30194	279	50	104	6	10	46	16
