SV_ID	gene_count	exon_count	tran_count	rest_count	ID_regl	df1_count	df2_count	df3_count	df4_count	df5_count	df6_count	df7_count
INV00000173	106	231113	599	303491	2285	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2286	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2287	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2288	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2289	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2290	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2291	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2292	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2293	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2294	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2295	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2296	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2297	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2298	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2299	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2300	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2301	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2302	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2303	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2304	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2305	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2306	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2307	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2308	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2309	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2310	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2311	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2312	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2313	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2314	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2315	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2316	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2317	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2318	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2319	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2320	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2321	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2322	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2323	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2324	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2325	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2326	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2327	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2328	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2329	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2330	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2331	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2332	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2333	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2334	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2335	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2336	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2337	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2338	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2339	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2340	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2341	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2342	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2343	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2344	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2345	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2346	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2347	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2348	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2349	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2350	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2351	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2352	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2353	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2354	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2355	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2356	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2357	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2358	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2359	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2360	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2361	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2362	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2363	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2364	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2365	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2366	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2367	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2368	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2369	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2370	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2371	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2372	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2373	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2374	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2375	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2376	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2377	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2378	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2379	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2380	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2381	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2382	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2383	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2384	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2385	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2386	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2387	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2388	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2389	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2390	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2391	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2392	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2393	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2394	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2395	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2396	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2397	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2398	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2399	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2400	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2401	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2402	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2403	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2404	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2405	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2406	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2407	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2408	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2409	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2410	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2411	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2412	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2413	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2414	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2415	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2416	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2417	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2418	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2419	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2420	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2421	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2422	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2423	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2424	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2425	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2426	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2427	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2428	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2429	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2430	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2431	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2432	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2433	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2434	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2435	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2436	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2437	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2438	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2439	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2440	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2441	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2442	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2443	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2444	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2445	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2446	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2447	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2448	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2449	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2450	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2451	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2452	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2453	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2454	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2455	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2456	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2457	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2458	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2459	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2460	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2461	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2462	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2463	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2464	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2465	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2466	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2467	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2468	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2469	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2470	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2471	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2472	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2473	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2474	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2475	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2476	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2477	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2478	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2479	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2480	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2481	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2482	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2483	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2484	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2485	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2486	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2487	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2488	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2489	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2490	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2491	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2492	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2493	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2494	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2495	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2496	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2497	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2498	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2499	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2500	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2501	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2502	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2503	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2504	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2505	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2506	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2507	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2508	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2509	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2510	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2511	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2512	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2513	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2514	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2515	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2516	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2517	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2518	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2519	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2520	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2521	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2522	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2523	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2524	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2525	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2526	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2527	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2528	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2529	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2530	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2531	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2532	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2533	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2534	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2535	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2536	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2537	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2538	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2539	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2540	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2541	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2542	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2543	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2544	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2545	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2546	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2547	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2548	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2549	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2550	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2551	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2552	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2553	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2554	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2555	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2556	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2557	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2558	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2559	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2560	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2561	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2562	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2563	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2564	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2565	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2566	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2567	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2568	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2569	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2570	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2571	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2572	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2573	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2574	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2575	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2576	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2577	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2578	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2579	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2580	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2581	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2582	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2583	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2584	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2585	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2586	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2587	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2588	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2589	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2590	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2591	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2592	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2593	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2594	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2595	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2596	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2597	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2598	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2599	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2600	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2601	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2602	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2603	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2604	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2605	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2606	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2607	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2608	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2609	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2610	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2611	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2612	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2613	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2614	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2615	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2616	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2617	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2618	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2619	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2620	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2621	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2622	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2623	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2624	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2625	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2626	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2627	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2628	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2629	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2630	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2631	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2632	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2633	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2634	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2635	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2636	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2637	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2638	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2639	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2640	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2641	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2642	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2643	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2644	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2645	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2646	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2647	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2648	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2649	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2650	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2651	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2652	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2653	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2654	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2655	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2656	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2657	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2658	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2659	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2660	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2661	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2662	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2663	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2664	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2665	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2666	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2667	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2668	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2669	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2670	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2671	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2672	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2673	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2674	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2675	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2676	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2677	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2678	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2679	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2680	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2681	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2682	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2683	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2684	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2685	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2686	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2687	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2688	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2689	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2690	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2691	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2692	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2693	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2694	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2695	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2696	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2697	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2698	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2699	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2700	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2701	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2702	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2703	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2704	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2705	176	36	84	2	9	19	0
INV00000173	106	231113	599	303491	2706	176	36	84	2	9	19	0
