SV_ID	gene_count	exon_count	tran_count	rest_count	ID_regl	df1_count	df2_count	df3_count	df4_count	df5_count	df6_count	df7_count
INV00001544	815	941743	2962	1208003	21928	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	21929	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	21930	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	21931	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	21932	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	21933	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	21934	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	21935	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	21936	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	21937	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	21938	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	21939	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	21940	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	21941	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	21942	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	21943	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	21944	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	21945	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	21946	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	21947	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	21948	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	21949	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	21950	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	21951	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	21952	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	21953	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	21954	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	21955	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	21956	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	21957	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	21958	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	21959	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	21960	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	21961	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	21962	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	21963	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	21964	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	21965	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	21966	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	21967	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	21968	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	21969	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	21970	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	21971	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	21972	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	21973	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	21974	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	21975	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	21976	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	21977	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	21978	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	21979	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	21980	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	21981	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	21982	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	21983	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	21984	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	21985	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	21986	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	21987	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	21988	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	21989	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	21990	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	21991	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	21992	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	21993	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	21994	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	21995	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	21996	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	21997	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	21998	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	21999	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22000	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22001	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22002	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22003	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22004	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22005	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22006	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22007	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22008	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22009	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22010	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22011	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22012	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22013	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22014	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22015	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22016	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22017	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22018	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22019	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22020	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22021	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22022	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22023	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22024	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22025	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22026	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22027	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22028	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22029	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22030	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22031	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22032	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22033	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22034	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22035	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22036	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22037	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22038	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22039	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22040	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22041	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22042	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22043	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22044	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22045	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22046	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22047	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22048	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22049	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22050	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22051	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22052	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22053	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22054	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22055	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22056	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22057	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22058	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22059	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22060	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22061	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22062	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22063	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22064	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22065	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22066	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22067	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22068	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22069	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22070	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22071	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22072	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22073	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22074	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22075	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22076	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22077	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22078	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22079	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22080	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22081	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22082	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22083	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22084	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22085	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22086	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22087	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22088	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22089	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22090	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22091	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22092	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22093	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22094	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22095	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22096	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22097	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22098	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22099	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22100	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22101	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22102	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22103	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22104	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22105	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22106	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22107	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22108	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22109	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22110	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22111	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22112	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22113	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22114	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22115	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22116	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22117	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22118	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22119	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22120	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22121	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22122	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22123	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22124	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22125	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22126	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22127	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22128	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22129	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22130	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22131	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22132	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22133	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22134	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22135	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22136	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22137	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22138	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22139	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22140	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22141	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22142	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22143	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22144	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22145	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22146	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22147	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22148	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22149	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22150	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22151	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22152	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22153	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22154	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22155	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22156	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22157	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22158	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22159	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22160	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22161	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22162	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22163	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22164	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22165	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22166	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22167	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22168	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22169	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22170	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22171	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22172	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22173	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22174	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22175	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22176	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22177	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22178	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22179	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22180	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22181	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22182	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22183	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22184	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22185	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22186	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22187	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22188	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22189	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22190	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22191	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22192	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22193	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22194	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22195	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22196	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22197	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22198	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22199	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22200	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22201	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22202	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22203	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22204	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22205	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22206	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22207	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22208	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22209	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22210	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22211	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22212	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22213	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22214	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22215	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22216	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22217	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22218	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22219	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22220	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22221	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22222	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22223	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22224	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22225	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22226	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22227	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22228	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22229	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22230	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22231	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22232	612	73	218	4	14	95	33
INV00001544	815	941743	2962	1208003	22233	612	73	218	4	14	95	33
