SV_ID	gene_count	exon_count	tran_count	rest_count	ID_regl	df1_count	df2_count	df3_count	df4_count	df5_count	df6_count	df7_count
DUP00000631	456	700123	1823	867701	6160	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6161	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6162	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6163	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6164	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6165	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6166	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6167	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6168	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6169	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6170	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6171	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6172	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6173	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6174	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6175	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6176	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6177	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6178	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6179	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6180	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6181	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6182	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6183	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6184	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6185	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6186	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6187	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6188	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6189	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6190	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6191	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6192	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6193	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6194	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6195	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6196	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6197	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6198	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6199	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6200	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6201	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6202	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6203	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6204	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6205	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6206	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6207	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6208	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6209	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6210	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6211	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6212	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6213	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6214	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6215	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6216	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6217	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6218	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6219	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6220	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6221	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6222	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6223	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6224	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6225	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6226	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6227	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6228	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6229	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6230	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6231	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6232	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6233	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6234	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6235	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6236	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6237	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6238	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6239	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6240	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6241	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6242	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6243	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6244	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6245	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6246	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6247	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6248	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6249	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6250	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6251	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6252	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6253	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6254	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6255	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6256	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6257	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6258	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6259	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6260	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6261	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6262	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6263	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6264	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6265	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6266	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6267	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6268	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6269	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6270	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6271	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6272	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6273	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6274	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6275	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6276	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6277	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6278	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6279	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6280	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6281	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6282	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6283	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6284	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6285	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6286	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6287	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6288	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6289	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6290	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6291	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6292	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6293	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6294	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6295	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6296	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6297	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6298	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6299	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6300	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6301	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6302	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6303	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6304	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6305	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6306	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6307	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6308	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6309	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6310	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6311	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6312	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6313	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6314	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6315	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6316	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6317	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6318	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6319	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6320	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6321	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6322	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6323	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6324	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6325	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6326	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6327	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6328	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6329	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6330	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6331	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6332	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6333	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6334	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6335	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6336	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6337	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6338	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6339	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6340	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6341	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6342	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6343	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6344	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6345	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6346	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6347	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6348	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6349	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6350	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6351	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6352	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6353	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6354	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6355	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6356	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6357	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6358	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6359	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6360	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6361	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6362	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6363	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6364	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6365	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6366	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6367	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6368	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6369	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6370	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6371	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6372	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6373	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6374	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6375	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6376	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6377	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6378	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6379	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6380	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6381	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6382	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6383	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6384	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6385	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6386	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6387	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6388	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6389	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6390	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6391	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6392	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6393	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6394	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6395	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6396	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6397	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6398	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6399	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6400	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6401	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6402	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6403	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6404	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6405	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6406	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6407	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6408	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6409	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6410	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6411	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6412	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6413	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6414	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6415	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6416	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6417	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6418	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6419	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6420	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6421	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6422	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6423	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6424	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6425	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6426	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6427	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6428	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6429	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6430	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6431	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6432	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6433	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6434	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6435	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6436	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6437	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6438	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6439	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6440	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6441	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6442	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6443	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6444	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6445	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6446	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6447	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6448	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6449	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6450	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6451	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6452	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6453	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6454	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6455	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6456	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6457	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6458	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6459	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6460	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6461	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6462	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6463	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6464	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6465	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6466	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6467	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6468	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6469	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6470	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6471	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6472	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6473	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6474	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6475	567	64	312	10	16	36	19
DUP00000631	456	700123	1823	867701	6476	567	64	312	10	16	36	19
