SV_ID	gene_count	exon_count	tran_count	rest_count	ID_regl	df1_count	df2_count	df3_count	df4_count	df5_count	df6_count	df7_count
INV00000150	612	579272	2736	814693	7591	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7592	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7593	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7594	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7595	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7596	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7597	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7598	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7599	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7600	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7601	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7602	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7603	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7604	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7605	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7606	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7607	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7608	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7609	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7610	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7611	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7612	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7613	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7614	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7615	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7616	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7617	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7618	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7619	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7620	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7621	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7622	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7623	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7624	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7625	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7626	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7627	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7628	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7629	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7630	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7631	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7632	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7633	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7634	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7635	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7636	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7637	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7638	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7639	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7640	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7641	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7642	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7643	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7644	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7645	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7646	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7647	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7648	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7649	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7650	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7651	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7652	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7653	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7654	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7655	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7656	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7657	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7658	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7659	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7660	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7661	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7662	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7663	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7664	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7665	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7666	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7667	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7668	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7669	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7670	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7671	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7672	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7673	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7674	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7675	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7676	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7677	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7678	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7679	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7680	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7681	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7682	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7683	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7684	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7685	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7686	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7687	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7688	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7689	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7690	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7691	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7692	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7693	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7694	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7695	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7696	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7697	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7698	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7699	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7700	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7701	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7702	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7703	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7704	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7705	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7706	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7707	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7708	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7709	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7710	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7711	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7712	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7713	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7714	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7715	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7716	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7717	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7718	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7719	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7720	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7721	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7722	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7723	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7724	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7725	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7726	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7727	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7728	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7729	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7730	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7731	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7732	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7733	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7734	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7735	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7736	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7737	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7738	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7739	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7740	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7741	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7742	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7743	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7744	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7745	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7746	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7747	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7748	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7749	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7750	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7751	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7752	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7753	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7754	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7755	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7756	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7757	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7758	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7759	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7760	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7761	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7762	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7763	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7764	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7765	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7766	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7767	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7768	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7769	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7770	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7771	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7772	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7773	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7774	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7775	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7776	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7777	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7778	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7779	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7780	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7781	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7782	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7783	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7784	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7785	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7786	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7787	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7788	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7789	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7790	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7791	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7792	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7793	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7794	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7795	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7796	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7797	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7798	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7799	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7800	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7801	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7802	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7803	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7804	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7805	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7806	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7807	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7808	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7809	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7810	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7811	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7812	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7813	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7814	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7815	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7816	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7817	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7818	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7819	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7820	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7821	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7822	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7823	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7824	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7825	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7826	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7827	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7828	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7829	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7830	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7831	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7832	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7833	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7834	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7835	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7836	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7837	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7838	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7839	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7840	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7841	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7842	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7843	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7844	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7845	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7846	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7847	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7848	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7849	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7850	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7851	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7852	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7853	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7854	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7855	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7856	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7857	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7858	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7859	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7860	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7861	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7862	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7863	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7864	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7865	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7866	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7867	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7868	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7869	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7870	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7871	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7872	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7873	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7874	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7875	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7876	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7877	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7878	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7879	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7880	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7881	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7882	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7883	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7884	925	136	430	30	41	93	14
INV00000150	612	579272	2736	814693	7885	925	136	430	30	41	93	14
