SV_ID	gene_count	exon_count	tran_count	rest_count	ID_regl	df1_count	df2_count	df3_count	df4_count	df5_count	df6_count	df7_count
DUP00004576	205	39497	424	61499	24312	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24313	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24314	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24315	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24316	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24317	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24318	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24319	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24320	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24321	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24322	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24323	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24324	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24325	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24326	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24327	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24328	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24329	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24330	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24331	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24332	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24333	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24334	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24335	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24336	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24337	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24338	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24339	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24340	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24341	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24342	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24343	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24344	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24345	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24346	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24347	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24348	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24349	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24350	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24351	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24352	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24353	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24354	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24355	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24356	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24357	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24358	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24359	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24360	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24361	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24362	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24363	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24364	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24365	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24366	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24367	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24368	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24369	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24370	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24371	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24372	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24373	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24374	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24375	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24376	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24377	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24378	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24379	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24380	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24381	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24382	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24383	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24384	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24385	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24386	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24387	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24388	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24389	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24390	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24391	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24392	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24393	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24394	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24395	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24396	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24397	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24398	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24399	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24400	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24401	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24402	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24403	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24404	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24405	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24406	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24407	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24408	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24409	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24410	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24411	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24412	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24413	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24414	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24415	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24416	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24417	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24418	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24419	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24420	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24421	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24422	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24423	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24424	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24425	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24426	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24427	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24428	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24429	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24430	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24431	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24432	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24433	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24434	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24435	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24436	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24437	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24438	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24439	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24440	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24441	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24442	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24443	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24444	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24445	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24446	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24447	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24448	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24449	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24450	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24451	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24452	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24453	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24454	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24455	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24456	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24457	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24458	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24459	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24460	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24461	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24462	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24463	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24464	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24465	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24466	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24467	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24468	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24469	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24470	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24471	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24472	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24473	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24474	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24475	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24476	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24477	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24478	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24479	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24480	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24481	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24482	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24483	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24484	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24485	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24486	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24487	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24488	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24489	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24490	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24491	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24492	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24493	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24494	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24495	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24496	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24497	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24498	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24499	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24500	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24501	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24502	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24503	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24504	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24505	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24506	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24507	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24508	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24509	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24510	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24511	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24512	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24513	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24514	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24515	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24516	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24517	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24518	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24519	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24520	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24521	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24522	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24523	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24524	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24525	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24526	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24527	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24528	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24529	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24530	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24531	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24532	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24533	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24534	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24535	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24536	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24537	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24538	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24539	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24540	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24541	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24542	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24543	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24544	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24545	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24546	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24547	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24548	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24549	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24550	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24551	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24552	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24553	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24554	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24555	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24556	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24557	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24558	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24559	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24560	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24561	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24562	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24563	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24564	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24565	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24566	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24567	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24568	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24569	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24570	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24571	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24572	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24573	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24574	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24575	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24576	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24577	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24578	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24579	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24580	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24581	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24582	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24583	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24584	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24585	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24586	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24587	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24588	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24589	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24590	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24591	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24592	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24593	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24594	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24595	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24596	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24597	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24598	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24599	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24600	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24601	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24602	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24603	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24604	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24605	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24606	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24607	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24608	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24609	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24610	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24611	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24612	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24613	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24614	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24615	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24616	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24617	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24618	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24619	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24620	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24621	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24622	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24623	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24624	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24625	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24626	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24627	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24628	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24629	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24630	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24631	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24632	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24633	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24634	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24635	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24636	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24637	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24638	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24639	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24640	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24641	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24642	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24643	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24644	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24645	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24646	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24647	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24648	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24649	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24650	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24651	365	70	110	14	13	53	6
DUP00004576	205	39497	424	61499	24652	365	70	110	14	13	53	6
