SV_ID	gene_count	exon_count	tran_count	rest_count	ID_regl	df1_count	df2_count	df3_count	df4_count	df5_count	df6_count	df7_count
INV00000700	612	579272	2736	814693	13807	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13808	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13809	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13810	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13811	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13812	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13813	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13814	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13815	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13816	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13817	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13818	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13819	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13820	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13821	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13822	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13823	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13824	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13825	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13826	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13827	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13828	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13829	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13830	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13831	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13832	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13833	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13834	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13835	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13836	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13837	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13838	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13839	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13840	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13841	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13842	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13843	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13844	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13845	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13846	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13847	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13848	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13849	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13850	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13851	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13852	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13853	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13854	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13855	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13856	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13857	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13858	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13859	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13860	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13861	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13862	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13863	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13864	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13865	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13866	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13867	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13868	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13869	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13870	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13871	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13872	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13873	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13874	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13875	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13876	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13877	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13878	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13879	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13880	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13881	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13882	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13883	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13884	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13885	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13886	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13887	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13888	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13889	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13890	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13891	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13892	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13893	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13894	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13895	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13896	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13897	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13898	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13899	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13900	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13901	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13902	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13903	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13904	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13905	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13906	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13907	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13908	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13909	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13910	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13911	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13912	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13913	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13914	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13915	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13916	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13917	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13918	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13919	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13920	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13921	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13922	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13923	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13924	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13925	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13926	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13927	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13928	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13929	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13930	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13931	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13932	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13933	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13934	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13935	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13936	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13937	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13938	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13939	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13940	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13941	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13942	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13943	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13944	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13945	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13946	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13947	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13948	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13949	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13950	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13951	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13952	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13953	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13954	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13955	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13956	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13957	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13958	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13959	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13960	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13961	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13962	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13963	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13964	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13965	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13966	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13967	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13968	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13969	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13970	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13971	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13972	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13973	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13974	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13975	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13976	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13977	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13978	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13979	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13980	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13981	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13982	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13983	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13984	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13985	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13986	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13987	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13988	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13989	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13990	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13991	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13992	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13993	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13994	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13995	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13996	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13997	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13998	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	13999	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14000	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14001	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14002	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14003	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14004	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14005	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14006	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14007	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14008	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14009	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14010	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14011	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14012	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14013	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14014	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14015	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14016	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14017	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14018	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14019	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14020	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14021	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14022	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14023	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14024	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14025	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14026	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14027	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14028	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14029	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14030	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14031	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14032	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14033	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14034	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14035	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14036	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14037	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14038	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14039	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14040	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14041	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14042	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14043	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14044	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14045	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14046	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14047	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14048	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14049	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14050	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14051	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14052	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14053	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14054	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14055	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14056	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14057	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14058	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14059	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14060	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14061	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14062	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14063	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14064	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14065	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14066	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14067	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14068	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14069	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14070	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14071	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14072	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14073	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14074	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14075	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14076	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14077	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14078	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14079	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14080	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14081	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14082	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14083	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14084	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14085	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14086	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14087	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14088	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14089	925	136	430	30	41	93	14
INV00000700	612	579272	2736	814693	14090	925	136	430	30	41	93	14
