SV_ID	gene_count	exon_count	tran_count	rest_count	ID_regl	df1_count	df2_count	df3_count	df4_count	df5_count	df6_count	df7_count
INV00000596	131	113971	373	151324	2730	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2731	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2732	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2733	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2734	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2735	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2736	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2737	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2738	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2739	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2740	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2741	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2742	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2743	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2744	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2745	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2746	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2747	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2748	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2749	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2750	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2751	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2752	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2753	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2754	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2755	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2756	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2757	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2758	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2759	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2760	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2761	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2762	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2763	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2764	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2765	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2766	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2767	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2768	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2769	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2770	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2771	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2772	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2773	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2774	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2775	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2776	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2777	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2778	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2779	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2780	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2781	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2782	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2783	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2784	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2785	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2786	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2787	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2788	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2789	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2790	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2791	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2792	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2793	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2794	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2795	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2796	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2797	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2798	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2799	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2800	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2801	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2802	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2803	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2804	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2805	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2806	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2807	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2808	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2809	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2810	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2811	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2812	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2813	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2814	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2815	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2816	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2817	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2818	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2819	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2820	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2821	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2822	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2823	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2824	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2825	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2826	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2827	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2828	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2829	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2830	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2831	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2832	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2833	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2834	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2835	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2836	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2837	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2838	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2839	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2840	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2841	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2842	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2843	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2844	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2845	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2846	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2847	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2848	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2849	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2850	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2851	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2852	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2853	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2854	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2855	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2856	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2857	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2858	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2859	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2860	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2861	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2862	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2863	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2864	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2865	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2866	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2867	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2868	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2869	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2870	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2871	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2872	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2873	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2874	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2875	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2876	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2877	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2878	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2879	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2880	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2881	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2882	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2883	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2884	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2885	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2886	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2887	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2888	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2889	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2890	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2891	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2892	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2893	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2894	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2895	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2896	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2897	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2898	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2899	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2900	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2901	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2902	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2903	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2904	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2905	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2906	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2907	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2908	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2909	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2910	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2911	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2912	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2913	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2914	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2915	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2916	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2917	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2918	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2919	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2920	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2921	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2922	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2923	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2924	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2925	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2926	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2927	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2928	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2929	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2930	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2931	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2932	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2933	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2934	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2935	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2936	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2937	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2938	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2939	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2940	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2941	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2942	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2943	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2944	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2945	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2946	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2947	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2948	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2949	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2950	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2951	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2952	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2953	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2954	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2955	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2956	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2957	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2958	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2959	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2960	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2961	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2962	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2963	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2964	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2965	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2966	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2967	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2968	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2969	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2970	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2971	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2972	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2973	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2974	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2975	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2976	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2977	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2978	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2979	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2980	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2981	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2982	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2983	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2984	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2985	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2986	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2987	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2988	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2989	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2990	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2991	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2992	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2993	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2994	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2995	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2996	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2997	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2998	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	2999	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	3000	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	3001	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	3002	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	3003	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	3004	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	3005	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	3006	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	3007	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	3008	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	3009	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	3010	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	3011	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	3012	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	3013	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	3014	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	3015	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	3016	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	3017	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	3018	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	3019	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	3020	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	3021	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	3022	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	3023	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	3024	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	3025	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	3026	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	3027	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	3028	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	3029	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	3030	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	3031	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	3032	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	3033	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	3034	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	3035	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	3036	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	3037	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	3038	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	3039	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	3040	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	3041	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	3042	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	3043	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	3044	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	3045	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	3046	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	3047	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	3048	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	3049	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	3050	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	3051	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	3052	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	3053	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	3054	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	3055	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	3056	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	3057	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	3058	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	3059	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	3060	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	3061	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	3062	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	3063	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	3064	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	3065	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	3066	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	3067	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	3068	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	3069	240	44	116	0	6	20	3
INV00000596	131	113971	373	151324	3070	240	44	116	0	6	20	3
