SV_ID	gene_count	exon_count	tran_count	rest_count	ID_regl	df1_count	df2_count	df3_count	df4_count	df5_count	df6_count	df7_count
INV00000338	283	2141348	1332	2315188	3072	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3073	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3074	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3075	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3076	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3077	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3078	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3079	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3080	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3081	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3082	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3083	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3084	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3085	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3086	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3087	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3088	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3089	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3090	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3091	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3092	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3093	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3094	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3095	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3096	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3097	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3098	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3099	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3100	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3101	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3102	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3103	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3104	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3105	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3106	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3107	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3108	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3109	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3110	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3111	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3112	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3113	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3114	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3115	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3116	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3117	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3118	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3119	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3120	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3121	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3122	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3123	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3124	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3125	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3126	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3127	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3128	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3129	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3130	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3131	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3132	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3133	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3134	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3135	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3136	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3137	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3138	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3139	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3140	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3141	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3142	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3143	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3144	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3145	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3146	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3147	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3148	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3149	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3150	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3151	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3152	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3153	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3154	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3155	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3156	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3157	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3158	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3159	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3160	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3161	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3162	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3163	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3164	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3165	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3166	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3167	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3168	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3169	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3170	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3171	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3172	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3173	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3174	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3175	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3176	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3177	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3178	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3179	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3180	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3181	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3182	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3183	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3184	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3185	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3186	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3187	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3188	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3189	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3190	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3191	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3192	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3193	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3194	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3195	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3196	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3197	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3198	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3199	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3200	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3201	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3202	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3203	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3204	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3205	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3206	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3207	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3208	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3209	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3210	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3211	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3212	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3213	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3214	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3215	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3216	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3217	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3218	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3219	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3220	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3221	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3222	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3223	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3224	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3225	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3226	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3227	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3228	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3229	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3230	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3231	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3232	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3233	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3234	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3235	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3236	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3237	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3238	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3239	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3240	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3241	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3242	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3243	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3244	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3245	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3246	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3247	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3248	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3249	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3250	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3251	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3252	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3253	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3254	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3255	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3256	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3257	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3258	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3259	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3260	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3261	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3262	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3263	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3264	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3265	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3266	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3267	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3268	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3269	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3270	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3271	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3272	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3273	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3274	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3275	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3276	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3277	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3278	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3279	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3280	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3281	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3282	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3283	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3284	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3285	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3286	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3287	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3288	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3289	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3290	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3291	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3292	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3293	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3294	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3295	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3296	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3297	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3298	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3299	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3300	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3301	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3302	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3303	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3304	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3305	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3306	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3307	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3308	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3309	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3310	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3311	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3312	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3313	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3314	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3315	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3316	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3317	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3318	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3319	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3320	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3321	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3322	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3323	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3324	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3325	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3326	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3327	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3328	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3329	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3330	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3331	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3332	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3333	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3334	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3335	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3336	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3337	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3338	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3339	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3340	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3341	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3342	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3343	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3344	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3345	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3346	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3347	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3348	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3349	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3350	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3351	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3352	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3353	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3354	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3355	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3356	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3357	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3358	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3359	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3360	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3361	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3362	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3363	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3364	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3365	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3366	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3367	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3368	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3369	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3370	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3371	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3372	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3373	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3374	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3375	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3376	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3377	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3378	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3379	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3380	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3381	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3382	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3383	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3384	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3385	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3386	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3387	486	61	276	0	31	22	10
INV00000338	283	2141348	1332	2315188	3388	486	61	276	0	31	22	10
