SV_ID	gene_count	exon_count	tran_count	rest_count	ID_regl	df1_count	df2_count	df3_count	df4_count	df5_count	df6_count	df7_count
DUP00000100	228	167560	670	228198	2951	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	2952	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	2953	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	2954	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	2955	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	2956	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	2957	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	2958	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	2959	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	2960	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	2961	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	2962	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	2963	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	2964	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	2965	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	2966	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	2967	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	2968	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	2969	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	2970	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	2971	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	2972	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	2973	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	2974	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	2975	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	2976	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	2977	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	2978	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	2979	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	2980	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	2981	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	2982	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	2983	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	2984	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	2985	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	2986	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	2987	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	2988	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	2989	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	2990	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	2991	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	2992	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	2993	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	2994	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	2995	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	2996	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	2997	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	2998	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	2999	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3000	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3001	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3002	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3003	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3004	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3005	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3006	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3007	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3008	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3009	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3010	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3011	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3012	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3013	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3014	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3015	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3016	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3017	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3018	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3019	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3020	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3021	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3022	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3023	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3024	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3025	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3026	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3027	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3028	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3029	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3030	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3031	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3032	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3033	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3034	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3035	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3036	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3037	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3038	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3039	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3040	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3041	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3042	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3043	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3044	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3045	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3046	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3047	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3048	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3049	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3050	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3051	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3052	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3053	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3054	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3055	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3056	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3057	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3058	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3059	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3060	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3061	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3062	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3063	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3064	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3065	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3066	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3067	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3068	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3069	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3070	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3071	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3072	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3073	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3074	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3075	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3076	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3077	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3078	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3079	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3080	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3081	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3082	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3083	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3084	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3085	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3086	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3087	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3088	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3089	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3090	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3091	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3092	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3093	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3094	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3095	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3096	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3097	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3098	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3099	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3100	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3101	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3102	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3103	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3104	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3105	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3106	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3107	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3108	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3109	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3110	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3111	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3112	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3113	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3114	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3115	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3116	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3117	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3118	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3119	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3120	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3121	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3122	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3123	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3124	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3125	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3126	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3127	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3128	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3129	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3130	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3131	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3132	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3133	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3134	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3135	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3136	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3137	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3138	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3139	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3140	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3141	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3142	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3143	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3144	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3145	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3146	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3147	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3148	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3149	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3150	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3151	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3152	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3153	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3154	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3155	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3156	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3157	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3158	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3159	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3160	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3161	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3162	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3163	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3164	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3165	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3166	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3167	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3168	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3169	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3170	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3171	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3172	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3173	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3174	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3175	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3176	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3177	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3178	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3179	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3180	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3181	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3182	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3183	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3184	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3185	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3186	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3187	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3188	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3189	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3190	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3191	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3192	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3193	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3194	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3195	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3196	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3197	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3198	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3199	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3200	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3201	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3202	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3203	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3204	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3205	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3206	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3207	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3208	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3209	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3210	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3211	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3212	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3213	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3214	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3215	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3216	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3217	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3218	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3219	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3220	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3221	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3222	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3223	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3224	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3225	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3226	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3227	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3228	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3229	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3230	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3231	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3232	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3233	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3234	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3235	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3236	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3237	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3238	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3239	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3240	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3241	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3242	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3243	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3244	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3245	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3246	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3247	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3248	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3249	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3250	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3251	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3252	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3253	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3254	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3255	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3256	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3257	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3258	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3259	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3260	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3261	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3262	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3263	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3264	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3265	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3266	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3267	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3268	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3269	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3270	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3271	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3272	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3273	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3274	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3275	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3276	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3277	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3278	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3279	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3280	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3281	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3282	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3283	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3284	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3285	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3286	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3287	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3288	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3289	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3290	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3291	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3292	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3293	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3294	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3295	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3296	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3297	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3298	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3299	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3300	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3301	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3302	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3303	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3304	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3305	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3306	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3307	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3308	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3309	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3310	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3311	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3312	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3313	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3314	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3315	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3316	148	19	74	0	2	14	8
DUP00000100	228	167560	670	228198	3317	148	19	74	0	2	14	8
