SV_ID	gene_count	exon_count	tran_count	rest_count	ID_regl	df1_count	df2_count	df3_count	df4_count	df5_count	df6_count	df7_count
INV00000693	612	579272	2736	814693	8988	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	8989	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	8990	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	8991	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	8992	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	8993	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	8994	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	8995	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	8996	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	8997	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	8998	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	8999	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9000	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9001	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9002	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9003	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9004	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9005	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9006	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9007	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9008	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9009	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9010	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9011	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9012	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9013	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9014	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9015	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9016	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9017	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9018	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9019	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9020	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9021	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9022	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9023	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9024	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9025	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9026	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9027	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9028	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9029	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9030	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9031	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9032	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9033	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9034	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9035	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9036	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9037	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9038	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9039	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9040	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9041	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9042	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9043	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9044	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9045	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9046	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9047	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9048	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9049	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9050	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9051	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9052	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9053	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9054	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9055	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9056	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9057	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9058	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9059	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9060	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9061	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9062	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9063	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9064	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9065	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9066	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9067	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9068	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9069	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9070	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9071	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9072	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9073	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9074	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9075	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9076	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9077	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9078	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9079	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9080	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9081	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9082	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9083	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9084	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9085	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9086	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9087	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9088	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9089	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9090	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9091	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9092	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9093	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9094	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9095	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9096	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9097	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9098	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9099	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9100	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9101	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9102	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9103	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9104	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9105	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9106	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9107	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9108	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9109	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9110	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9111	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9112	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9113	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9114	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9115	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9116	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9117	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9118	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9119	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9120	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9121	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9122	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9123	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9124	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9125	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9126	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9127	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9128	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9129	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9130	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9131	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9132	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9133	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9134	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9135	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9136	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9137	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9138	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9139	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9140	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9141	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9142	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9143	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9144	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9145	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9146	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9147	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9148	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9149	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9150	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9151	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9152	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9153	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9154	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9155	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9156	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9157	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9158	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9159	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9160	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9161	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9162	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9163	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9164	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9165	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9166	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9167	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9168	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9169	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9170	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9171	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9172	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9173	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9174	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9175	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9176	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9177	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9178	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9179	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9180	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9181	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9182	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9183	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9184	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9185	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9186	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9187	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9188	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9189	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9190	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9191	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9192	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9193	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9194	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9195	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9196	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9197	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9198	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9199	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9200	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9201	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9202	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9203	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9204	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9205	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9206	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9207	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9208	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9209	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9210	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9211	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9212	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9213	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9214	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9215	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9216	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9217	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9218	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9219	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9220	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9221	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9222	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9223	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9224	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9225	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9226	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9227	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9228	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9229	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9230	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9231	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9232	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9233	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9234	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9235	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9236	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9237	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9238	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9239	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9240	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9241	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9242	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9243	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9244	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9245	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9246	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9247	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9248	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9249	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9250	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9251	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9252	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9253	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9254	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9255	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9256	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9257	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9258	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9259	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9260	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9261	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9262	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9263	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9264	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9265	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9266	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9267	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9268	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9269	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9270	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9271	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9272	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9273	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9274	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9275	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9276	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9277	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9278	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9279	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9280	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9281	925	136	430	30	41	93	14
INV00000693	612	579272	2736	814693	9282	925	136	430	30	41	93	14
