SV_ID	gene_count	exon_count	tran_count	rest_count	ID_regl	df1_count	df2_count	df3_count	df4_count	df5_count	df6_count	df7_count
DUP00000131	576	588322	2602	811843	6845	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6846	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6847	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6848	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6849	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6850	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6851	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6852	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6853	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6854	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6855	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6856	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6857	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6858	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6859	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6860	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6861	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6862	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6863	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6864	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6865	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6866	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6867	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6868	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6869	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6870	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6871	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6872	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6873	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6874	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6875	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6876	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6877	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6878	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6879	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6880	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6881	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6882	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6883	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6884	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6885	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6886	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6887	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6888	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6889	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6890	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6891	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6892	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6893	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6894	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6895	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6896	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6897	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6898	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6899	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6900	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6901	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6902	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6903	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6904	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6905	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6906	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6907	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6908	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6909	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6910	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6911	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6912	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6913	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6914	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6915	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6916	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6917	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6918	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6919	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6920	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6921	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6922	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6923	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6924	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6925	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6926	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6927	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6928	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6929	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6930	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6931	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6932	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6933	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6934	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6935	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6936	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6937	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6938	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6939	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6940	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6941	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6942	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6943	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6944	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6945	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6946	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6947	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6948	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6949	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6950	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6951	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6952	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6953	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6954	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6955	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6956	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6957	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6958	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6959	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6960	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6961	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6962	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6963	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6964	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6965	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6966	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6967	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6968	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6969	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6970	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6971	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6972	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6973	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6974	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6975	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6976	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6977	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6978	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6979	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6980	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6981	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6982	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6983	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6984	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6985	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6986	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6987	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6988	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6989	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6990	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6991	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6992	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6993	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6994	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6995	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6996	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6997	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6998	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	6999	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7000	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7001	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7002	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7003	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7004	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7005	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7006	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7007	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7008	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7009	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7010	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7011	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7012	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7013	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7014	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7015	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7016	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7017	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7018	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7019	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7020	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7021	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7022	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7023	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7024	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7025	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7026	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7027	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7028	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7029	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7030	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7031	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7032	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7033	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7034	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7035	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7036	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7037	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7038	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7039	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7040	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7041	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7042	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7043	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7044	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7045	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7046	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7047	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7048	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7049	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7050	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7051	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7052	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7053	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7054	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7055	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7056	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7057	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7058	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7059	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7060	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7061	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7062	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7063	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7064	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7065	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7066	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7067	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7068	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7069	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7070	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7071	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7072	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7073	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7074	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7075	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7076	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7077	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7078	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7079	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7080	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7081	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7082	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7083	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7084	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7085	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7086	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7087	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7088	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7089	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7090	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7091	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7092	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7093	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7094	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7095	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7096	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7097	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7098	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7099	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7100	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7101	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7102	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7103	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7104	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7105	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7106	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7107	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7108	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7109	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7110	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7111	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7112	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7113	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7114	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7115	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7116	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7117	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7118	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7119	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7120	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7121	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7122	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7123	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7124	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7125	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7126	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7127	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7128	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7129	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7130	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7131	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7132	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7133	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7134	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7135	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7136	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7137	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7138	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7139	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7140	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7141	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7142	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7143	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7144	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7145	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7146	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7147	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7148	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7149	929	133	440	30	43	93	14
DUP00000131	576	588322	2602	811843	7150	929	133	440	30	43	93	14
