SV_ID	gene_count	exon_count	tran_count	rest_count	ID_regl	df1_count	df2_count	df3_count	df4_count	df5_count	df6_count	df7_count
INV00003235	252	348510	799	424062	6020	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6021	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6022	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6023	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6024	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6025	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6026	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6027	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6028	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6029	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6030	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6031	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6032	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6033	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6034	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6035	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6036	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6037	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6038	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6039	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6040	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6041	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6042	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6043	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6044	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6045	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6046	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6047	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6048	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6049	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6050	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6051	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6052	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6053	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6054	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6055	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6056	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6057	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6058	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6059	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6060	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6061	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6062	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6063	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6064	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6065	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6066	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6067	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6068	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6069	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6070	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6071	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6072	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6073	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6074	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6075	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6076	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6077	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6078	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6079	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6080	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6081	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6082	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6083	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6084	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6085	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6086	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6087	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6088	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6089	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6090	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6091	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6092	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6093	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6094	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6095	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6096	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6097	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6098	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6099	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6100	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6101	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6102	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6103	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6104	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6105	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6106	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6107	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6108	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6109	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6110	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6111	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6112	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6113	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6114	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6115	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6116	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6117	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6118	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6119	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6120	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6121	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6122	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6123	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6124	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6125	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6126	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6127	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6128	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6129	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6130	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6131	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6132	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6133	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6134	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6135	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6136	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6137	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6138	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6139	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6140	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6141	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6142	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6143	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6144	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6145	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6146	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6147	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6148	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6149	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6150	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6151	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6152	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6153	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6154	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6155	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6156	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6157	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6158	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6159	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6160	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6161	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6162	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6163	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6164	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6165	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6166	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6167	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6168	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6169	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6170	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6171	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6172	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6173	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6174	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6175	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6176	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6177	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6178	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6179	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6180	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6181	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6182	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6183	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6184	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6185	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6186	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6187	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6188	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6189	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6190	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6191	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6192	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6193	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6194	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6195	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6196	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6197	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6198	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6199	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6200	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6201	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6202	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6203	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6204	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6205	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6206	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6207	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6208	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6209	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6210	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6211	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6212	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6213	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6214	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6215	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6216	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6217	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6218	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6219	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6220	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6221	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6222	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6223	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6224	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6225	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6226	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6227	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6228	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6229	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6230	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6231	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6232	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6233	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6234	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6235	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6236	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6237	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6238	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6239	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6240	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6241	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6242	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6243	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6244	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6245	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6246	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6247	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6248	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6249	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6250	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6251	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6252	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6253	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6254	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6255	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6256	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6257	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6258	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6259	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6260	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6261	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6262	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6263	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6264	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6265	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6266	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6267	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6268	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6269	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6270	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6271	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6272	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6273	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6274	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6275	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6276	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6277	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6278	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6279	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6280	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6281	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6282	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6283	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6284	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6285	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6286	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6287	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6288	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6289	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6290	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6291	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6292	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6293	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6294	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6295	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6296	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6297	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6298	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6299	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6300	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6301	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6302	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6303	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6304	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6305	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6306	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6307	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6308	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6309	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6310	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6311	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6312	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6313	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6314	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6315	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6316	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6317	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6318	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6319	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6320	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6321	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6322	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6323	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6324	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6325	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6326	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6327	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6328	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6329	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6330	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6331	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6332	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6333	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6334	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6335	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6336	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6337	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6338	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6339	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6340	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6341	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6342	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6343	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6344	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6345	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6346	452	66	272	0	37	5	14
INV00003235	252	348510	799	424062	6347	452	66	272	0	37	5	14
